0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 3, 22, 31, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 8, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 6, 29, 31, 3, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11, 0
0, 11, 14, 25, 9, 7, 8, 23, 10, 27, 5, 12, 24, 4, 26, 28, 18, 16, 15, 2, 13, 20, 1, 21, 22, 3, 31, 29, 6, 19, 30, 17, 0
0, 11, 14, 25, 9, 7, 8, 23, 10, 27, 5, 12, 24, 4, 26, 28, 18, 16, 15, 2, 13, 20, 1, 21, 22, 3, 31, 29, 6, 19, 30, 17, 0
0, 11, 14, 25, 9, 7, 8, 23, 10, 27, 5, 12, 24, 4, 26, 28, 18, 16, 15, 2, 13, 20, 1, 21, 22, 3, 31, 29, 6, 19, 30, 17, 0
0, 11, 14, 25, 9, 7, 8, 23, 10, 27, 5, 12, 24, 4, 26, 28, 18, 16, 15, 2, 13, 20, 1, 21, 22, 3, 31, 29, 6, 19, 30, 17, 0
0, 11, 14, 25, 9, 7, 8, 23, 10, 27, 5, 12, 24, 4, 26, 28, 18, 16, 15, 2, 13, 20, 1, 21, 22, 3, 31, 29, 6, 19, 30, 17, 0
0, 11, 14, 25, 9, 7, 8, 23, 10, 27, 5, 12, 24, 4, 26, 28, 18, 16, 15, 2, 13, 20, 1, 21, 22, 3, 31, 29, 6, 19, 30, 17, 0
0, 11, 14, 25, 9, 7, 8, 23, 10, 27, 5, 12, 24, 4, 26, 28, 18, 16, 15, 2, 13, 20, 1, 21, 22, 3, 31, 29, 6, 19, 30, 17, 0
